,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
446,AHZSO6TE6YUR7OIFENPQUGIMUAQQ,True,Love it.,Bought this in a size up for an oversized fit. Love it.,"July 18, 2018",jessica,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZSO6TE6YUR7OIFENPQUGIMUAQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:44.539654,2020-10-05 19:09:44.732903,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
447,AFOKQVWSTKLUGXQZUOYK2JVTGVHA,True,Too Short,I purchased size XL and it was quite short.,"September 4, 2020",G. T. ,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOKQVWSTKLUGXQZUOYK2JVTGVHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:44.737783,2020-10-05 19:09:44.866613,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
448,AFEICHLXV4ECOTV2YCM4DMV365NQ,True,Great,Very soft and warm. Bought too big but my bad. Good materials.,"April 8, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEICHLXV4ECOTV2YCM4DMV365NQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:44.871494,2020-10-05 19:09:45.001302,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
449,AFB47ALTF666IXZUWAF22ZPMDPJQ,True,Very good hoodie !,"Fit great , use it for work.","December 20, 2019",David grant Wyman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFB47ALTF666IXZUWAF22ZPMDPJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:45.006181,2020-10-05 19:09:45.134037,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
450,AHLST3S7S5HMLNXO7UZCHX3JOOUQ,True,Great gildan hoodie,true to the picture online,"August 18, 2020",Emily Gomes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLST3S7S5HMLNXO7UZCHX3JOOUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:49.251130,2020-10-05 19:09:49.447305,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
451,AE2GXXH7IGNT6Y4B4WGDG5P4I7TA,True,Great product,"I have Nothing bad to say about this product, it was just what I was looking for.","July 25, 2016",Sampic,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AE2GXXH7IGNT6Y4B4WGDG5P4I7TA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:49.461002,2020-10-05 19:09:49.593783,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
452,AEO5YZLV2Q4UQGDH3HKYCV3PIT5A,True,Gildan quality,"Great product, fits fine, very warm and comfortable","October 28, 2018",Glen M,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO5YZLV2Q4UQGDH3HKYCV3PIT5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:49.598662,2020-10-05 19:09:49.727494,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
453,AFGOU63NKOAWR7EKQVFFOGRBRGUA,True,Great product! Only issue with is that it slightly ...,"Great product! Only issue with is that it slightly attracts dust, not a major issue though, nevertheless a great product.","December 25, 2016",Hamdan Rehman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGOU63NKOAWR7EKQVFFOGRBRGUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:49.732374,2020-10-05 19:09:49.861206,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
454,AGPOQW3O36RASFTBF5DAOETEJRPA,True,baggier than what I thought it was going to be ...,baggier than what I thought it was going to be but i don't mind. I'm using it for the gym anyways.,"January 6, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPOQW3O36RASFTBF5DAOETEJRPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:49.866086,2020-10-05 19:09:49.994918,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
455,AG3E3IR2PSRQKMV3PVVJNRJNGRFQ,True,Five Stars,Great for the price.,"November 27, 2017",Janis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3E3IR2PSRQKMV3PVVJNRJNGRFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:49.999798,2020-10-05 19:09:50.133511,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
456,AG2G3ZJG2H2A62LJZT72NMGCKXDQ,True,Très bonne qualité!,Je l’adore très belle couleur et bon matériel surtout confortable merci 🙂,"February 9, 2020",Cécile Dufour,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2G3ZJG2H2A62LJZT72NMGCKXDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:50.138390,2020-10-05 19:09:50.270185,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
457,AF5DENMN3Q5J2AEGEF43O7YLQRGQ,True,Good sweater for price,Runs a little small at the waist but overall good sweater for price,"November 28, 2019",Danny,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5DENMN3Q5J2AEGEF43O7YLQRGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:50.275030,2020-10-05 19:09:50.404836,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
458,AH5RWY4WWHJDRDKYXQHIWVP64TTA,True,Bien,"Limite sur la longueur car je mesure 6'1'', sinon parfait","June 6, 2020",J4k3,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5RWY4WWHJDRDKYXQHIWVP64TTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:50.410692,2020-10-05 19:09:50.540500,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
459,AFGIRRKGY3TAGP5U7CNT4ALJ4HBQ,True,Good product,"Very soft an good quality for price, would definitely be purchasing more in the future 👍","April 5, 2019",Brandon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGIRRKGY3TAGP5U7CNT4ALJ4HBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:50.545408,2020-10-05 19:09:50.676224,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
460,AEUNVI57HRRWRSRRREJTM7JXSKEA,True,A+pour mon ado de 12 ans,Le small est parfait pour un ado de 12 ans. La longueur est bonne pour lui.,"July 11, 2019",FredericBonin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUNVI57HRRWRSRRREJTM7JXSKEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:55.801926,2020-10-05 19:09:55.960094,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
461,AFUWOYEBAPRJ6W26HECNVVWJFRQA,True,Four Stars,Nice item and good quality.,"May 13, 2017",Nipper,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUWOYEBAPRJ6W26HECNVVWJFRQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:55.964974,2020-10-05 19:09:56.094783,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
462,AHRA3JRDWEKMRN4LMHMKHLWB2ROA,True,great product !,fits good...looks good !,"January 18, 2019",Michael S.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRA3JRDWEKMRN4LMHMKHLWB2ROA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.100638,2020-10-05 19:09:56.230446,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
463,AEWO3EQ7H5QDEIF4ISVUELAXDDKA,True,Perfect,Comfy and cozy,"November 12, 2018",Sally ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWO3EQ7H5QDEIF4ISVUELAXDDKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.235325,2020-10-05 19:09:56.366157,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
464,AHZ4CZNZPEWVQZXWQQFYHCUYP4TA,True,Will purchase again,Very comfortable and great value.,"November 11, 2019",Dawson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZ4CZNZPEWVQZXWQQFYHCUYP4TA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.371037,2020-10-05 19:09:56.505724,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
465,AE3754OMEUXNFDZGPCXV3DY2KHUA,True,Good product,They fit perfect. Good quality for the price.,"February 17, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3754OMEUXNFDZGPCXV3DY2KHUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.510605,2020-10-05 19:09:56.642390,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
466,AHIQSBTCZYPDSZS36NEANY3XZ5XQ,True,Good,it was what I expected. Really worth it,"August 21, 2020",Elli,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIQSBTCZYPDSZS36NEANY3XZ5XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.647295,2020-10-05 19:09:56.776101,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
467,AGINLTQZ7PA5I4UKOP5TLLPVN23Q,True,Colour is exact,"Soft, comfortable, relaxed fit!","November 15, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGINLTQZ7PA5I4UKOP5TLLPVN23Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.780983,2020-10-05 19:09:56.909814,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
468,AGMOML3O32BQXS6YQL4J3R5FSWVA,True,perfect for the girlfriend to steal,"Little on puffy big size. perfect for the girlfriend to steal, but wouldnt wear out in public imo","June 22, 2018",Ryan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMOML3O32BQXS6YQL4J3R5FSWVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:56.915669,2020-10-05 19:09:57.128438,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
469,AEOG63EYWU376UZUVKGLQSVFZZUQ,True,Great quality,Great fit and quality.,"May 15, 2019",Cory,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOG63EYWU376UZUVKGLQSVFZZUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:09:57.134293,2020-10-05 19:09:57.267028,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
470,AHNE4Q5WBL7PU7GEFNG7IPPH65JA,True,Happy with product,Great fit and decent quality. Perfect for the price point.,"March 13, 2020",Drew Redford,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNE4Q5WBL7PU7GEFNG7IPPH65JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:02.378965,2020-10-05 19:10:02.512676,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
471,AHYUF3FG6ME6YSV5UDD3ZTR32EHQ,True,XL a bit too short.,I expected XL to be longer and broader in the shoulders. I am six feet tall and 220 lbs and this hoody barely reaches my belt after washing.,"February 3, 2017",THOMAS DAVIDSON,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYUF3FG6ME6YSV5UDD3ZTR32EHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:02.517555,2020-10-05 19:10:02.646432,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
472,AHAWEGGVQWWHWYYONFMLDKFZW6FQ,True,What I wanted,Good plain hoody,"May 28, 2020",Richard Sheppard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAWEGGVQWWHWYYONFMLDKFZW6FQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:02.651312,2020-10-05 19:10:02.786976,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
473,AEKXO65ANGLMVDLRU34G2RUUCD5Q,True,My new favorite hoodie for the winter,Fit perfect and it's extremely comfortable and warm I would definitely buy again,"March 19, 2019",Dave S,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKXO65ANGLMVDLRU34G2RUUCD5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:02.790902,2020-10-05 19:10:02.922663,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
474,AHMOZESX7KRAMWG2QEPXD7YXRMQA,True,sweat top,Beautiful sweater...fits perfect...thx,"January 15, 2019",Fran,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMOZESX7KRAMWG2QEPXD7YXRMQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:02.927543,2020-10-05 19:10:03.060279,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
475,AEPXARRP7ANULEOMVC724W73YYKQ,True,Should have spent more for better quality,"Black is very faded, length is very short, width is very wide.","February 2, 2020",Kim A,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPXARRP7ANULEOMVC724W73YYKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:03.066134,2020-10-05 19:10:03.199928,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
476,AEPH446STBWOAPUINSAKJ2GLB2FQ,True,Fits great,Fits great,"August 4, 2020",James ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPH446STBWOAPUINSAKJ2GLB2FQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:03.203835,2020-10-05 19:10:03.407816,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
477,AG7GF36J7DRY6HLLR3LZMMDDTUYA,True,Value Purchase!,Great quality and small fit perfectly.,"October 6, 2018",Crystal Scase,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7GF36J7DRY6HLLR3LZMMDDTUYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:03.412697,2020-10-05 19:10:03.543508,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
478,AEPDP6V37B356B5YNHB5Y5QZDZMA,True,good!,Excellent price/quality!,"September 13, 2020",Stephane racine,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPDP6V37B356B5YNHB5Y5QZDZMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:03.548388,2020-10-05 19:10:03.675267,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
479,AG76TPWD5ODLOJCTHO3EMXDZKPDQ,True,perfect,loved it! what you see is what you get!,"March 9, 2020",Shreya Dandamudi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG76TPWD5ODLOJCTHO3EMXDZKPDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:03.681123,2020-10-05 19:10:03.808980,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
480,AFCIFWJ5YZT3USBAIK3DSX5JIAZQ,True,Fits perfect,Great Goodies,"February 24, 2019",frankyjam28,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCIFWJ5YZT3USBAIK3DSX5JIAZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:05.928185,2020-10-05 19:10:06.079462,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
481,AECZ5CEMGTWBTRDP6GEYXTNLGFKQ,True,Five Stars,Gildan stuff is always good.,"December 6, 2016",Atl Canuck,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECZ5CEMGTWBTRDP6GEYXTNLGFKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.084342,2020-10-05 19:10:06.215169,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
482,AEOU3IG7E3CZZMQRA2PFJTFD45RQ,True,Five Stars,"Great product, fits as expected.","March 30, 2018",Braydon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOU3IG7E3CZZMQRA2PFJTFD45RQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.220081,2020-10-05 19:10:06.348882,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
483,AEZFKFPN3WCPLJ26SBQGITWYDSQA,True,Perfect,Always great,"April 27, 2020",alex,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZFKFPN3WCPLJ26SBQGITWYDSQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.353761,2020-10-05 19:10:06.483598,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
484,AFOJH24NKOGZFEXIJ37JFU6B2V4A,True,Great thanks!,A+,"December 29, 2019",Evey Forward,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOJH24NKOGZFEXIJ37JFU6B2V4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.488450,2020-10-05 19:10:06.690481,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
485,AFWOMAUWHL4HC4XRQRHH4ZXMFZZA,True,I'll buy it again,Great hoodie,"November 25, 2019",Jg,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWOMAUWHL4HC4XRQRHH4ZXMFZZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.696337,2020-10-05 19:10:06.824193,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
486,AH5O76LGAK3WMZW2SVRJLD2AFSDA,True,Very good for the price,Perfect,"September 20, 2019",Richard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5O76LGAK3WMZW2SVRJLD2AFSDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.829072,2020-10-05 19:10:06.959894,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
487,AH3UAN7MASXRDA25DS7BSQ7CVWRA,True,Love it,Love the sweatshirt,"August 7, 2020",Jeannine Darcus,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3UAN7MASXRDA25DS7BSQ7CVWRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:06.964775,2020-10-05 19:10:07.105319,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
488,AEYUCNTK6JYJ3AB34YY2D42NVMHA,True,Good hoodie,Got what I paid for,"August 26, 2020",inenbclle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYUCNTK6JYJ3AB34YY2D42NVMHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:07.111174,2020-10-05 19:10:07.244886,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
489,AEO23EWDOHKWFNS5R3PWWIXF4FAQ,True,Warm,It is a very attractive colour,"October 14, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO23EWDOHKWFNS5R3PWWIXF4FAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:07.248790,2020-10-05 19:10:07.384454,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
490,AE7YFKPQT4JNXP5YN7PA2ONBRSYA,True,Four Stars,pleased with product,"May 9, 2018",Colleen Schneider,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7YFKPQT4JNXP5YN7PA2ONBRSYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:12.498958,2020-10-05 19:10:12.654140,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
491,AH6W5AYCAPZVVIPC6RAWEQ2KJLEQ,True,Five Stars,Parfait merci,"April 9, 2017",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6W5AYCAPZVVIPC6RAWEQ2KJLEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:12.659019,2020-10-05 19:10:12.865930,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
492,AGOOD3SCHNDMQA3BW25H2BZXF3EQ,True,Four Stars,if you want that oversized look i would defs recommend the medium if you're usually a small in womens,"October 1, 2017",Joanne,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGOOD3SCHNDMQA3BW25H2BZXF3EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:12.871787,2020-10-05 19:10:13.007450,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
493,AF4AWLLXJ3N4QX3HITJSGA3UGTLA,True,Five Stars,Great,"June 26, 2017",Traci,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4AWLLXJ3N4QX3HITJSGA3UGTLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:13.011355,2020-10-05 19:10:13.144090,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
494,AHGFXQKJPPA3R24P7UZTOCIUZ43Q,True,thin,the material is very very thin,"February 15, 2019",josh,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGFXQKJPPA3R24P7UZTOCIUZ43Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:13.147994,2020-10-05 19:10:13.276826,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
495,AFLAYRQV6G3X3BFE6QVF7U532YEA,True,FITS,It goes amazing with my outfit will buy again.,"October 14, 2018",Muhammed Khawaja,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLAYRQV6G3X3BFE6QVF7U532YEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:13.281705,2020-10-05 19:10:13.481785,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
496,AGIGICMG3M27ABSLSP3HMVXSQNPQ,True,Absolutely great hoodie and amazing price,Great hoodie,"July 4, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIGICMG3M27ABSLSP3HMVXSQNPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:13.486666,2020-10-05 19:10:13.616473,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
497,AGOVT76LK46NE32X2SRXEM5S53SA,True,good product,soft and very warm. thick material and fits somewhat small.,"February 21, 2018",mari kinoko,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOVT76LK46NE32X2SRXEM5S53SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:10:13.621352,2020-10-05 19:10:13.751161,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
