,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
50,AEDXJOCIKUFVNC7AO7IT2YGXU7XQ,True,Prix juste !,Comme sur la photo,"March 6, 2019",DeepCool,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDXJOCIKUFVNC7AO7IT2YGXU7XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:55.888877,2020-10-05 18:37:56.043041,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
51,AGXMF5LBGRNR3YCM7766MUBJJLXA,True,satisfied,i was impressed with the quality and the perfect fit ....looks great on ....perfect for casual dressy occasions,"February 29, 2020",John,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXMF5LBGRNR3YCM7766MUBJJLXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.047921,2020-10-05 18:37:56.174802,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
52,AE5YKDU5FJIA6PQESQOEUEZ65WQA,True,good quality,My husband loved it!,"April 8, 2019",Mary,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5YKDU5FJIA6PQESQOEUEZ65WQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.179680,2020-10-05 18:37:56.307536,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
53,AE34HXSSUP37MA3CAAMFFR7VUSHA,True,Très joli,Nice,"November 9, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE34HXSSUP37MA3CAAMFFR7VUSHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.313417,2020-10-05 18:37:56.457841,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
54,AE5GX4GVYZI5JPQLPYUWTQIEMGFQ,True,looks are very stylish,comfortable,"December 22, 2018",Andrew,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5GX4GVYZI5JPQLPYUWTQIEMGFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.462719,2020-10-05 18:37:56.591585,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
55,AFAHI5OVHJEIQYLMX37UDVGOKXMA,True,Very cheap material,size a line they said is x large but it's small size,"May 28, 2019",Salem Green ,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAHI5OVHJEIQYLMX37UDVGOKXMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.596431,2020-10-05 18:37:56.727215,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
56,AGS3CNTGKFRBUBX3BXRT27QHLDCA,True,Parfait,Aimez,"April 27, 2019",JOEL THERRIEN,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGS3CNTGKFRBUBX3BXRT27QHLDCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.732095,2020-10-05 18:37:56.879471,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
57,AEOL2ZO3GFJSQZGKAZ2TXK6CGFQA,True,Decent but missing buttons,"Shirt missing sleeve buttons on the one arm, thankfully my wife was able to find some similar ones and add..","October 21, 2019",James Klatt,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOL2ZO3GFJSQZGKAZ2TXK6CGFQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:56.884352,2020-10-05 18:37:57.013183,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
58,AHV2DPNUUROBGN33OVQ6ZVM2NN2A,True,Cheap,Allure cheap,"May 10, 2020",Kyna,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHV2DPNUUROBGN33OVQ6ZVM2NN2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:57.018063,2020-10-05 18:37:57.146893,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
59,AF346RNXCSDQJWPQVGQVYSIYOVHA,True,Casual shirt,"Comfortable, looks good with jeans or khakis","July 21, 2020",B.  Grahlman,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF346RNXCSDQJWPQVGQVYSIYOVHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:37:57.151774,2020-10-05 18:37:57.297198,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
60,AHDDTNK5XH7PWNG2FLKPSNKTBTLQ,True,Le tissus est très mince,"La grandeur est un peu petite, les manches sont courtes et le tissus est très mince.","September 15, 2020",Daniel Charlebois,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDDTNK5XH7PWNG2FLKPSNKTBTLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:03.448280,2020-10-05 18:38:03.582971,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
61,AGVYB4FSB3QMW3GQDHFPF5WJQYDA,True,Vendor should get shirts made from quality materials,The material used in making the shirt is very soft and is likely to get torn easily,"October 31, 2019",Kelvin Ayere,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVYB4FSB3QMW3GQDHFPF5WJQYDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:03.587873,2020-10-05 18:38:03.736198,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
62,AGZOTAPAGZNLKSFSGQNARI6YQDOA,True,Bon achat,Bon ratio qualité-prix,"December 24, 2018",Pubsaga,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZOTAPAGZNLKSFSGQNARI6YQDOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:03.741078,2020-10-05 18:38:03.866006,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
63,AGOMHNQYRR5EL4ONCGXISZKEFYAQ,True,Not fitted/slim,Not fitted/slim,"August 10, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOMHNQYRR5EL4ONCGXISZKEFYAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:03.870885,2020-10-05 18:38:04.001669,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
64,AF74CMVPNDUE25BEMU335RBCOLLQ,True,it looks dressy,I wear one most days and like it vey much,"April 18, 2019",ronald hughes,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF74CMVPNDUE25BEMU335RBCOLLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:04.007558,2020-10-05 18:38:04.153926,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
65,AEPNZSN5ATTU3O66UN5TH7IDTRDA,True,bien,bien,"December 15, 2019",G. Cardinal,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPNZSN5ATTU3O66UN5TH7IDTRDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:04.158805,2020-10-05 18:38:04.286661,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
66,AFCFJUQHFNDQGWCLU4ZI7577KJUA,True,Garbage..,No comments... It just piece of garbage ......,"March 1, 2019",Manu Peeter,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCFJUQHFNDQGWCLU4ZI7577KJUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:04.291540,2020-10-05 18:38:04.419436,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
67,AE5F62OXRJCOSFFCNBX2JSRFQBSQ,True,Its okey,I bought M size which is small but fir well to my father,"May 30, 2020",Taskin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5F62OXRJCOSFFCNBX2JSRFQBSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:04.424315,2020-10-05 18:38:04.574653,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
68,AERJBNDVWWMPCW5RPDSLHBMKGZZQ,True,it fits.,no comments.,"December 4, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERJBNDVWWMPCW5RPDSLHBMKGZZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:04.579533,2020-10-05 18:38:04.708364,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
69,AHDZYBZQDTXMTBJBGCO377LEU4ZA,True,body size needs to be a liitle biger,"sleeves where good, body too tight","October 1, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDZYBZQDTXMTBJBGCO377LEU4ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:04.713244,2020-10-05 18:38:04.861639,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
70,AEA5M4W5AZRMF7WY7PUARDJWKCXQ,True,fit as expected,fit well not overly heavy material,"January 29, 2020",Florence Gavin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEA5M4W5AZRMF7WY7PUARDJWKCXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.002221,2020-10-05 18:38:08.157404,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
71,AH2FLG2YKVDVMN2I5AAV26HVOWHA,True,okay with everything,satisfied,"March 21, 2019",Girma Begna,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2FLG2YKVDVMN2I5AAV26HVOWHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.162284,2020-10-05 18:38:08.288189,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
72,AENDGCT3MAPS33SLU3BNQVCNJRJA,True,Cheap product,Quality of material not adequate,"March 10, 2020",Andre Bourassa,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENDGCT3MAPS33SLU3BNQVCNJRJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.293069,2020-10-05 18:38:08.418972,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
73,AFHT4GEKML6WFGBRDQ5UP6MYSPSQ,True,Très content de mon achat,Je l aime bien,"December 22, 2019",Michel Paradis,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHT4GEKML6WFGBRDQ5UP6MYSPSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.423852,2020-10-05 18:38:08.572205,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
74,AESAAB4JX42POSJPRBOKV3RXBWFA,True,"Good quality, fast shipping.",Nice quality shirt.,"February 9, 2020",Malkj,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESAAB4JX42POSJPRBOKV3RXBWFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.577083,2020-10-05 18:38:08.703964,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
75,AGFI3KSQD2IOI7WDT7UN7A5PBAQQ,True,Like shirt,Wearing as casual clothing,"October 27, 2019",Russ Brander,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFI3KSQD2IOI7WDT7UN7A5PBAQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.708843,2020-10-05 18:38:08.854267,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
76,AGBMVH5MAPMUO4ZSNLUOP3VPU7AQ,True,Bien,Très bien,"December 26, 2019",Dave Murray,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBMVH5MAPMUO4ZSNLUOP3VPU7AQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.859147,2020-10-05 18:38:08.987003,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
77,AG2HHISKRITXKNMEMJPFN5FPWASQ,True,Item labelled as XXL but only XL.,Item too small.,"May 28, 2019",Earl J.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2HHISKRITXKNMEMJPFN5FPWASQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:08.992859,2020-10-05 18:38:09.120715,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
78,AHE6QGBVUIQIDD7UEUILYC5E5E2A,False,Professional,"Feeling very professional in this polo without have to go overboard. I'm a high school teacher so I try to look as serious as I can, all the while trying to be comfortable. This shirt is a perfect balance between comfort, professionalism, and style. Fits great. Soft.","September 19, 2018",Rmc,5.0,23,https://www.amazon.ca/gp/profile/amzn1.account.AHE6QGBVUIQIDD7UEUILYC5E5E2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:09.125595,2020-10-05 18:38:09.249545,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
79,AGSPZPZOZSOAUUWQNJXUBD3D5AXA,False,Much to small.,"Being that I'm 6'4"" 230 lb's i'm used to clothes being to small. I usually wear a XXL in many US/CAN made clothing so I took a chance on this as it's a good looking shirt. Unfortunately, the XXL was far to small. I lift my arms to chest height and the shirt starts to rise above my belt line. It was a bit of a struggle getting my head through the neck opening. I gave it 3 stars because I like the shirt. There is no XXXL option for the shirt. It just isn't suited for anybody tall.","February 6, 2020",Neil,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSPZPZOZSOAUUWQNJXUBD3D5AXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:09.254426,2020-10-05 18:38:09.374473,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
80,AECHPX7ZN4NEIPBIR67CKVS7IYVA,False,Cheap looking and no return service!,"This product is very cheap looking, very thin materiel. Not exactly good sizing. I have tried to contact the seller 4 times to see if I could return this. I am still without a reply.
Stay away from this product!","October 24, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECHPX7ZN4NEIPBIR67CKVS7IYVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:13.500275,2020-10-05 18:38:13.646674,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
81,AGO7WTROQRQ36J34TFEACAWJDPIA,False,Very nice it looks as the pictures,It was a gift and he really loved it,"January 9, 2019",Andrea Gomez,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGO7WTROQRQ36J34TFEACAWJDPIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:13.651556,2020-10-05 18:38:13.765745,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
82,AEAFHQ6WQEJLM5GTZNV4YHXJQJMQ,True,Vraiment beau,Travail,"November 18, 2019",Jason,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAFHQ6WQEJLM5GTZNV4YHXJQJMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:13.770626,2020-10-05 18:38:13.900434,COOFANDY Men's Classic Casual Long Sleeve Plaid Collar Polo Shirt with Pockets,,"2,277",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B07GSWS2DZ
0,AHZJBTDQI7VNSYB2MBJEYSKUSWBQ,True,Inaccurate sizing and fit X-Large really means Large or Medium,"I ordered an X-large size shirt and a Regular fit. The label said it was X-Large, but it most certainly was not. The fit was Slim, not Regular. As a result the shirt was far too tight to wear and I am requesting a refund from Amazon. I suggest Amazon should be more rigorous in confirming that foreign-made clothing products sold by Amazon are accurately sized for the North American market.","December 21, 2018",Edward K,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHZJBTDQI7VNSYB2MBJEYSKUSWBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.008035,2020-10-05 18:38:23.142722,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
1,AHNGCHAD2WOB2Q2VJ4DGDTQJ42UA,True,Hmm,"I ordered pink.
I recieved white.
Love love love this shirt.
Wish it was pink tho!
Will I try ordering this again?
Dunno
Love this shirt","January 7, 2019",bigmamachase,3.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHNGCHAD2WOB2Q2VJ4DGDTQJ42UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.147602,2020-10-05 18:38:23.276465,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
2,AGP72BWGDCSWYOLEQI67SZDFCCXQ,True,Great quality and very good price,Nice thick material good for business casual/casual attire. I bought another and loving it.. Did slightly shrink in the wash good thing I bought 1 size up my normal size so I'm good.,"October 18, 2018",Sandro P,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGP72BWGDCSWYOLEQI67SZDFCCXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.281313,2020-10-05 18:38:23.408193,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
3,AEMRQXOHI6C4DIBXVZV6ZJ3LWTMA,True,Great shirt but no pockets.,"I like almost everything about this shirt, especially the colours and design.
All my plaid shirts have pockets and, unfortunately, I hadn't noticed it had none.
I need at least 1 pocket for my reading glasses as I can't carry them throughout the day any other way.
So I regret that I will have to return it.","February 15, 2019",D J N,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMRQXOHI6C4DIBXVZV6ZJ3LWTMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.413073,2020-10-05 18:38:23.558497,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
4,AHPGHCQAM75NX3PK2OU3MNDBYF6Q,True,Classy looking.,"This shirt is a very classy looking flannel shirt. It fits my son very well, and looks good. I would recommend it.","December 28, 2019",MomCan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPGHCQAM75NX3PK2OU3MNDBYF6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.564354,2020-10-05 18:38:23.692208,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
5,AGLHFH7BSQGZF4D6IGEK57NK4IGA,True,Poor quality with bad sizing,"Cheap fabric and bad sizing. The ""large"" I received wasn't even close to the measurements in the sizing chart.","November 10, 2018",Mike Wallace,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGLHFH7BSQGZF4D6IGEK57NK4IGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.697088,2020-10-05 18:38:23.828848,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
6,AFWRZF4IDG74IZHA3B4P7HQ53CQA,True,This cotton shrinks...Fast!,Nice feel to the cotton but after three washes the shirt shrank very quickly. Stains easily and permanently.,"May 22, 2019",Whirly,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWRZF4IDG74IZHA3B4P7HQ53CQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.833728,2020-10-05 18:38:23.981104,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
7,AF5MP763JDLWMWIL6DV3KDO3OGIA,True,Good fabric/stitching and sizing. Would happily recommend.,"Good quality, well stitched shirt. Fits as expected. I liked the first one I bought (light purple) enough to get this blue one and a red polka dot version. I am considering some other colours/prints of this item.","July 11, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5MP763JDLWMWIL6DV3KDO3OGIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:23.985984,2020-10-05 18:38:24.114815,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
8,AG3GXZ5JFA5P6N32FNCJAAH4PISQ,True,Great,The quality is great and the fit is perfect and comfortable,"December 10, 2019",jeff russell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3GXZ5JFA5P6N32FNCJAAH4PISQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:24.119721,2020-10-05 18:38:24.248527,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
9,AEH3UPIJAPN3D2JCTVMHBNZCIGUQ,True,Fits well,Product was delivered on time but there are threads that are loose and stitching is not the best. Good shirt for relaxing at home and for fun outside in the winter. Not a shirt that I would wear with an expensive pair of jeans .,"October 25, 2018",Jon,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEH3UPIJAPN3D2JCTVMHBNZCIGUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:38:24.253442,2020-10-05 18:38:24.393950,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
10,AHLKZZI53AXEQ53VJ3DCEYBPM5ZA,True,not the best quality cloth,"The cloth seemed gauzy, almost like a tightly woven cheese cloth.","May 2, 2019",Gaspar,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLKZZI53AXEQ53VJ3DCEYBPM5ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:28.538317,2020-10-05 18:38:28.672002,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
11,AGZRMETWR37C2QI33OM66CSCMGDQ,True,Not as thick as I was expecting...that's what she said.,"As the title states, this flannel shirt wasn't as thick as I thought it was going to be, but I don't mind at all because it'll be a good summer layer. Good quality so far.","April 2, 2020",MyceliumMyConnection,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZRMETWR37C2QI33OM66CSCMGDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:38:28.679811,2020-10-05 18:38:28.817426,Alex Vando Womens Tie Dye 2 Piece Sets Workout Outfits - High Waist Yoga Pants and Sports Bra Activewear for Yoga Gym Ftiness,,"59,272",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B0788P1K6R
